010001001_111000010	//137,450
111000010_010110001	//450,177
010110001_100001101	//177,269
100001101_001010111	//269,87
001010111_011000011	//87,195
011000011_001111101	//195,125
001111101_000010010	//125,18
000010010_011111000	//18,248
011111000_110010000	//248,400
110010000_000100000	//400,32
000100000_010001010	//32,138
010001010_011001100	//138,204
011001100_010011000	//204,152
010011000_001111110	//152,126
001111110_101110101	//126,373
101110101_111011010	//373,474
111011010_100001110	//474,270
100001110_101011101	//270,349
101011101_111011001	//349,473
111011001_001001011	//473,75
001001011_101101000	//75,360
101101000_111101001	//360,489
111101001_100111110	//489,318
100111110_011101101	//318,237
011101101_111100001	//237,481
111100001_100110011	//481,307
100110011_000110001	//307,49
000110001_110110001	//49,433
110110001_011110111	//433,247
011110111_010101101	//247,173
010101101_011000001	//173,193
011000001_000101101	//193,45
000101101_111101110	//45,494
111101110_010110000	//494,176
010110000_100000101	//176,261
100000101_000011011	//261,27
000011011_101001011	//27,331
101001011_011110110	//331,246
011110110_110010100	//246,404
110010100_111011000	//404,472
111011000_101011001	//472,345
101011001_100100000	//345,288
100100000_000001011	//288,11
000001011_011100110	//11,230
011100110_010100111	//230,167
010100111_100110010	//167,306
100110010_110001011	//306,395
110001011_001101011	//395,107
001101011_010001000	//107,136
010001000_000010010	//136,18
000010010_100111000	//18,312
100111000_110110000	//312,432
110110000_110010001	//432,401
110010001_000001100	//401,12
000001100_010111011	//12,187
010111011_010100010	//187,162
010100010_000011111	//162,31
000011111_101010001	//31,337
101010001_011000001	//337,193
011000001_001010100	//193,84
001010100_011001111	//84,207
011001111_001110011	//207,115
001110011_101111010	//115,378
101111010_101111010	//378,378
101111010_100000100	//378,260
100000100_011101011	//260,235
011101011_100011010	//235,282
100011010_011110000	//282,240
011110000_101100101	//240,357
101100101_110010011	//357,403
110010011_001011100	//403,92
001011100_000110001	//92,49
000110001_001011100	//49,92
001011100_100101100	//92,300
100101100_011111010	//300,250
011111010_111100001	//250,481
111100001_010011000	//481,152
010011000_011011010	//152,218
011011010_000110110	//218,54
000110110_001000100	//54,68
001000100_110001011	//68,395
110001011_010100011	//395,163
010100011_101010100	//163,340
101010100_111000100	//340,452
111000100_111101101	//452,493
111101101_111110011	//493,499
111110011_000011110	//499,30
000011110_101101111	//30,367
101101111_000110111	//367,55
000110111_000011011	//55,27
000011011_101011111	//27,351
101011111_101110110	//351,374
101110110_100101001	//374,297
100101001_011001101	//297,205
011001101_101101000	//205,360
101101000_110110000	//360,432
110110000_001000101	//432,69
001000101_010100010	//69,162
010100010_010001110	//162,142
010001110_000010100	//142,20
000010100_001010001	//20,81
001010001_110010101	//81,405
110010101_110101010	//405,426
110101010_101000011	//426,323
101000011_111011001	//323,473
111011001_110000101	//473,389
110000101_010010111	//389,151
010010111_011111100	//151,252
011111100_110101011	//252,427
110101011_010110110	//427,182
010110110_010111000	//182,184
010111000_010100101	//184,165
010100101_101011001	//165,345
101011001_001010000	//345,80
001010000_101101111	//80,367
101101111_111001001	//367,457
111001001_110111010	//457,442
110111010_011011111	//442,223
011011111_010100111	//223,167
010100111_010010100	//167,148
010010100_101101001	//148,361
101101001_011010010	//361,210
011010010_101001011	//210,331
101001011_001011001	//331,89
001011001_101000101	//89,325
101000101_011111100	//325,252
011111100_111001101	//252,461
111001101_000001101	//461,13
000001101_011101111	//13,239
011101111_100010110	//239,278
100010110_010100000	//278,160
010100000_011001001	//160,201
011001001_101010000	//201,336
101010000_000111010	//336,58
000111010_010111110	//58,190
010111110_001001100	//190,76
001001100_100010000	//76,272
100010000_101101001	//272,361
101101001_000100011	//361,35
000100011_101110111	//35,375
101110111_100100000	//375,288
100100000_000000111	//288,7
000000111_001010000	//7,80
001010000_011001111	//80,207
011001111_100110001	//207,305
100110001_001011010	//305,90
001011010_011001001	//90,201
011001001_011111110	//201,254
011111110_000111010	//254,58
000111010_000001111	//58,15
000001111_110010111	//15,407
110010111_101010010	//407,338
101010010_011110110	//338,246
011110110_010110100	//246,180
010110100_111000110	//180,454
111000110_000111100	//454,60
000111100_001100011	//60,99
001100011_000111111	//99,63
000111111_111101000	//63,488
111101000_111010011	//488,467
111010011_001000101	//467,69
001000101_110000101	//69,389
110000101_010010001	//389,145
010010001_001001111	//145,79
001001111_110100001	//79,417
110100001_011000100	//417,196
011000100_011011001	//196,217
011011001_010001110	//217,142
010001110_101000010	//142,322
101000010_000011010	//322,26
000011010_011011101	//26,221
011011101_010010010	//221,146
010010010_000110111	//146,55
000110111_000001100	//55,12
000001100_000111110	//12,62
000111110_000000001	//62,1
000000001_001010011	//1,83
001010011_000000000	//83,0
000000000_010100000	//0,160
010100000_010100011	//160,163
010100011_010101100	//163,172
010101100_011000011	//172,195
011000011_000101100	//195,44
000101100_011101000	//44,232
011101000_000011101	//232,29
000011101_100000011	//29,259
100000011_000001111	//259,15
000001111_001100000	//15,96
001100000_111000100	//96,452
111000100_111010110	//452,470
111010110_011111001	//470,249
011111001_001000001	//249,65
001000001_110000100	//65,388
110000100_100110010	//388,306
100110010_110011111	//306,415
110011111_111100100	//415,484
111100100_010000100	//484,132
010000100_001110010	//132,114
001110010_100111010	//114,314
100111010_101001000	//314,328
101001000_110101110	//328,430
110101110_011010111	//430,215
011010111_000000101	//215,5
000000101_110001110	//5,398
110001110_000110001	//398,49
000110001_000000101	//49,5
000000101_111000010	//5,450
111000010_101111011	//450,379
101111011_111111111	//379,511
111111111_010000010	//511,130
010000010_000110110	//130,54
000110110_111111001	//54,505
111111001_001010000	//505,80
001010000_000111011	//80,59
000111011_110101000	//59,424
110101000_010010110	//424,150
010010110_000011110	//150,30
000011110_011111111	//30,255
011111111_101100111	//255,359
101100111_000000011	//359,3
000000011_010100111	//3,167
010100111_100000001	//167,257
100000001_001000001	//257,65
001000001_010010111	//65,151
010010111_111101101	//151,493
111101101_101011010	//493,346
101011010_100001100	//346,268
100001100_011001010	//268,202
011001010_100111001	//202,313
100111001_010000101	//313,133
010000101_100100001	//133,289
100100001_110111010	//289,442
110111010_110010100	//442,404
110010100_011100001	//404,225
011100001_011011100	//225,220
011011100_110101001	//220,425
110101001_001001101	//425,77
001001101_100110010	//77,306
100110010_000011101	//306,29
000011101_001111101	//29,125
001111101_101110110	//125,374
101110110_100100001	//374,289
100100001_011001010	//289,202
011001010_000111111	//202,63
000111111_001100111	//63,103
001100111_110110111	//103,439
110110111_101001011	//439,331
101001011_110011100	//331,412
110011100_000111001	//412,57
000111001_111100110	//57,486
111100110_100001100	//486,268
100001100_001100111	//268,103
001100111_001001100	//103,76
001001100_100000001	//76,257
100000001_011111111	//257,255
011111111_000010101	//255,21
000010101_011000001	//21,193
011000001_100111110	//193,318
100111110_000010111	//318,23
000010111_001000000	//23,64
001000000_100000001	//64,257
100000001_000111011	//257,59
000111011_111001110	//59,462
111001110_100100101	//462,293
100100101_000110100	//293,52
000110100_101110110	//52,374
101110110_010100000	//374,160
010100000_000100101	//160,37
000100101_111001011	//37,459
111001011_011010100	//459,212
011010100_010001110	//212,142
010001110_001001000	//142,72
001001000_111110111	//72,503
111110111_100011011	//503,283
100011011_110011100	//283,412
110011100_010110101	//412,181
010110101_000101111	//181,47
000101111_001111000	//47,120
001111000_001010011	//120,83
001010011_100111011	//83,315
100111011_110101110	//315,430
110101110_011111010	//430,250
011111010_001000000	//250,64
001000000_011001011	//64,203
011001011_111110011	//203,499
111110011_100010100	//499,276
100010100_001110011	//276,115
001110011_111111100	//115,508
111111100_100111111	//508,319
100111111_000011111	//319,31
000011111_000000001	//31,1
000000001_110000110	//1,390
110000110_100011011	//390,283
100011011_011010110	//283,214
011010110_010000010	//214,130
010000010_011000111	//130,199
011000111_011001111	//199,207
011001111_111011000	//207,472
111011000_010010011	//472,147
010010011_001000010	//147,66
001000010_111101011	//66,491
111101011_000101010	//491,42
000101010_001010101	//42,85
001010101_000011010	//85,26
000011010_011000010	//26,194
011000010_110110010	//194,434
110110010_111101101	//434,493
111101101_010011011	//493,155
010011011_011101010	//155,234
011101010_110111101	//234,445
110111101_000000010	//445,2
000000010_010110010	//2,178
010110010_110111110	//178,446
110111110_101111010	//446,378
101111010_001000010	//378,66
001000010_001110000	//66,112
001110000_011011100	//112,220
011011100_001111100	//220,124
001111100_111011101	//124,477
111011101_110001011	//477,395
110001011_010101000	//395,168
010101000_100111100	//168,316
100111100_000001000	//316,8
000001000_111011100	//8,476
111011100_011000111	//476,199
011000111_110010101	//199,405
110010101_001111100	//405,124
001111100_111100010	//124,482
111100010_010100100	//482,164
010100100_101000110	//164,326
101000110_111110100	//326,500
111110100_100111110	//500,318
100111110_111101110	//318,494
111101110_001110100	//494,116
001110100_010110011	//116,179
010110011_100110101	//179,309
100110101_100011000	//309,280
100011000_000100101	//280,37
000100101_011111011	//37,251
011111011_100110010	//251,306
100110010_111011000	//306,472
111011000_011000110	//472,198
011000110_110010111	//198,407
110010111_101000001	//407,321
101000001_110101000	//321,424
110101000_010100110	//424,166
010100110_001010010	//166,82
001010010_010010100	//82,148
010010100_001001000	//148,72
001001000_001111001	//72,121
001111001_001111110	//121,126
001111110_000000010	//126,2
000000010_000111010	//2,58
000111010_111010110	//58,470
111010110_101101110	//470,366
101101110_010000011	//366,131
010000011_101000101	//131,325
101000101_110111000	//325,440
110111000_011111100	//440,252
011111100_110110110	//252,438
110110110_011110011	//438,243
011110011_100000001	//243,257
100000001_000000100	//257,4
000000100_001011011	//4,91
001011011_100010011	//91,275
100010011_011110010	//275,242
011110010_011100110	//242,230
011100110_011011001	//230,217
011011001_000110111	//217,55
000110111_110110101	//55,437
110110101_000001000	//437,8
000001000_110111001	//8,441
110111001_000110111	//441,55
000110111_011010100	//55,212
011010100_001010010	//212,82
001010010_000101000	//82,40
000101000_010101100	//40,172
010101100_110111111	//172,447
110111111_110110001	//447,433
110110001_001111001	//433,121
001111001_101110110	//121,374
101110110_001001001	//374,73
001001001_110010101	//73,405
110010101_010100001	//405,161
010100001_100110111	//161,311
100110111_100101011	//311,299
100101011_101110010	//299,370
101110010_010111010	//370,186
010111010_111010110	//186,470
111010110_010000000	//470,128
010000000_101000010	//128,322
101000010_110000001	//322,385
110000001_011111100	//385,252
011111100_001000111	//252,71
001000111_000000001	//71,1
000000001_011011000	//1,216
011011000_010011010	//216,154
010011010_011100101	//154,229
011100101_000110000	//229,48
