1010100_1010000	//84,80
1010000_1110100	//80,116
1110100_0010000	//116,16
0010000_1010111	//16,87
1010111_0000110	//87,6
0000110_1011000	//6,88
1011000_0000100	//88,4
0000100_1011111	//4,95
1011111_1011000	//95,88
1011000_1011001	//88,89
1011001_1100101	//89,101
1100101_1100101	//101,101
1100101_1111001	//101,121
1111001_1010000	//121,80
1010000_1011010	//80,90
1011010_1000100	//90,68
1000100_0100010	//68,34
0100010_0111100	//34,60
0111100_1001101	//60,77
1001101_0111011	//77,59
0111011_0010001	//59,17
0010001_0111110	//17,62
0111110_1101110	//62,110
1101110_1101111	//110,111
1101111_0000101	//111,5
0000101_0011011	//5,27
0011011_0101101	//27,45
0101101_1100110	//45,102
1100110_1000100	//102,68
1000100_0111110	//68,62
0111110_1000011	//62,67
1000011_0001101	//67,13
0001101_0010101	//13,21
0010101_0110011	//21,51
0110011_0101010	//51,42
0101010_0110011	//42,51
0110011_1000111	//51,71
1000111_0101100	//71,44
0101100_0100000	//44,32
0100000_0001100	//32,12
0001100_0101000	//12,40
0101000_0000000	//40,0
0000000_0101000	//0,40
0101000_0101111	//40,47
0101111_0001110	//47,14
0001110_0100111	//14,39
0100111_0001000	//39,8
0001000_0010111	//8,23
0010111_1010010	//23,82
1010010_1000000	//82,64
1000000_1001101	//64,77
1001101_0100110	//77,38
0100110_1010000	//38,80
1010000_0001011	//80,11
0001011_1000010	//11,66
1000010_0011101	//66,29
0011101_1101001	//29,105
1101001_1101111	//105,111
1101111_1111101	//111,125
1111101_0100110	//125,38
0100110_0000001	//38,1
0000001_1110101	//1,117
1110101_1010011	//117,83
1010011_1001011	//83,75
1001011_0000001	//75,1
0000001_1001010	//1,74
1001010_1011110	//74,94
1011110_1111100	//94,124
1111100_1010101	//124,85
1010101_1000001	//85,65
1000001_1111110	//65,126
1111110_0001100	//126,12
0001100_1101111	//12,111
1101111_1001111	//111,79
1001111_1010101	//79,85
1010101_0110100	//85,52
0110100_1000011	//52,67
1000011_0001110	//67,14
0001110_1001001	//14,73
1001001_0001111	//73,15
0001111_1001001	//15,73
1001001_0111011	//73,59
0111011_0000110	//59,6
0000110_0011100	//6,28
0011100_1111110	//28,126
1111110_0111000	//126,56
0111000_1111010	//56,122
1111010_1000000	//122,64
1000000_1100011	//64,99
1100011_0001010	//99,10
0001010_1010111	//10,87
1010111_1000001	//87,65
1000001_1111100	//65,124
1111100_1011100	//124,92
1011100_0010100	//92,20
0010100_1001100	//20,76
1001100_1010010	//76,82
1010010_1111010	//82,122
1111010_1101100	//122,108
1101100_1110000	//108,112
1110000_1110010	//112,114
1110010_1010110	//114,86
1010110_1011110	//86,94
1011110_0100001	//94,33
0100001_1101100	//33,108
1101100_0000111	//108,7
0000111_0101100	//7,44
0101100_0110110	//44,54
0110110_1010101	//54,85
1010101_1000101	//85,69
1000101_1011100	//69,92
1011100_1101011	//92,107
1101011_1000101	//107,69
1000101_1101111	//69,111
1101111_0111010	//111,58
0111010_1011111	//58,95
1011111_1011010	//95,90
1011010_0000101	//90,5
0000101_1010011	//5,83
1010011_0010111	//83,23
0010111_0110011	//23,51
0110011_0101110	//51,46
0101110_1111011	//46,123
1111011_1111001	//123,121
1111001_1110101	//121,117
1110101_0110011	//117,51
0110011_1001000	//51,72
1001000_1010010	//72,82
1010010_1001010	//82,74
1001010_0000010	//74,2
0000010_0010101	//2,21
0010101_1010001	//21,81
1010001_1011101	//81,93
1011101_0101100	//93,44
0101100_0000001	//44,1
0000001_0001010	//1,10
0001010_1011111	//10,95
1011111_1100111	//95,103
1100111_1101101	//103,109
1101101_1110100	//109,116
1110100_0000110	//116,6
0000110_0001101	//6,13
0001101_0000001	//13,1
0000001_1101011	//1,107
1101011_0001000	//107,8
0001000_0011011	//8,27
0011011_0100111	//27,39
0100111_0101110	//39,46
0101110_0100100	//46,36
0100100_0110011	//36,51
0110011_0001111	//51,15
0001111_1100010	//15,98
1100010_0011001	//98,25
0011001_0011010	//25,26
0011010_0101010	//26,42
0101010_0001110	//42,14
0001110_0101101	//14,45
0101101_0111011	//45,59
0111011_0101111	//59,47
0101111_0011101	//47,29
0011101_0101000	//29,40
0101000_0100010	//40,34
0100010_0011000	//34,24
0011000_1011111	//24,95
1011111_1010110	//95,86
1010110_0000001	//86,1
0000001_0100101	//1,37
0100101_0000111	//37,7
0000111_0001001	//7,9
0001001_0101111	//9,47
0101111_1011001	//47,89
1011001_0101110	//89,46
0101110_0010100	//46,20
0010100_0100100	//20,36
0100100_1111000	//36,120
1111000_1001111	//120,79
1001111_1010001	//79,81
1010001_1111111	//81,127
1111111_0010000	//127,16
0010000_1001010	//16,74
1001010_0011100	//74,28
0011100_0000000	//28,0
0000000_1101101	//0,109
1101101_1100010	//109,98
1100010_1010110	//98,86
1010110_0001110	//86,14
0001110_0100010	//14,34
0100010_0111110	//34,62
0111110_1100011	//62,99
1100011_0110010	//99,50
0110010_0000111	//50,7
0000111_1101011	//7,107
1101011_0101100	//107,44
0101100_0011010	//44,26
0011010_0110110	//26,54
0110110_1011000	//54,88
1011000_0011110	//88,30
0011110_0010111	//30,23
0010111_0001100	//23,12
0001100_1011001	//12,89
1011001_0101001	//89,41
0101001_0100000	//41,32
0100000_0101110	//32,46
0101110_0100101	//46,37
0100101_1000010	//37,66
1000010_1001100	//66,76
1001100_0000010	//76,2
0000010_1011000	//2,88
1011000_1100001	//88,97
1100001_1011011	//97,91
1011011_0110010	//91,50
0110010_1110001	//50,113
1110001_0000011	//113,3
0000011_0101110	//3,46
0101110_0101101	//46,45
0101101_1010101	//45,85
1010101_0101001	//85,41
0101001_1001011	//41,75
1001011_0100101	//75,37
0100101_1001011	//37,75
1001011_1010111	//75,87
1010111_1011010	//87,90
1011010_0010010	//90,18
0010010_1111110	//18,126
1111110_0010111	//126,23
0010111_0101011	//23,43
0101011_0101101	//43,45
0101101_1111110	//45,126
1111110_1110100	//126,116
1110100_0101110	//116,46
0101110_1110110	//46,118
1110110_0111111	//118,63
0111111_1111111	//63,127
1111111_1111000	//127,120
1111000_0101111	//120,47
0101111_0011000	//47,24
0011000_1001101	//24,77
1001101_1000101	//77,69
1000101_1011110	//69,94
1011110_1000101	//94,69
1000101_1110110	//69,118
1110110_1110000	//118,112
1110000_1001111	//112,79
1001111_1100101	//79,101
1100101_0011000	//101,24
0011000_1111101	//24,125
1111101_0001111	//125,15
0001111_1111101	//15,125
1111101_1010010	//125,82
1010010_0010000	//82,16
0010000_1110010	//16,114
1110010_1110100	//114,116
1110100_1001010	//116,74
1001010_1110011	//74,115
1110011_0001111	//115,15
0001111_0010101	//15,21
0010101_0101000	//21,40
0101000_0010100	//40,20
0010100_0111111	//20,63
0111111_0010000	//63,16
0010000_0011000	//16,24
0011000_0000100	//24,4
0000100_0100001	//4,33
0100001_1111001	//33,121
1111001_1001011	//121,75
1001011_1111001	//75,121
1111001_0011001	//121,25
0011001_1000111	//25,71
1000111_1110110	//71,118
1110110_1001101	//118,77
1001101_1001100	//77,76
1001100_1010110	//76,86
1010110_1010010	//86,82
1010010_1111101	//82,125
1111101_0100110	//125,38
0100110_1100101	//38,101
1100101_0011011	//101,27
0011011_0101011	//27,43
0101011_1010100	//43,84
1010100_0011001	//84,25
0011001_0010010	//25,18
0010010_0011101	//18,29
0011101_1001010	//29,74
1001010_1111001	//74,121
1111001_1111011	//121,123
1111011_0111011	//123,59
0111011_0111110	//59,62
0111110_1110000	//62,112
1110000_0011111	//112,31
0011111_0010101	//31,21
0010101_0101011	//21,43
0101011_1001110	//43,78
1001110_1001010	//78,74
1001010_1011011	//74,91
1011011_1001111	//91,79
1001111_1000111	//79,71
1000111_1001110	//71,78
1001110_1100010	//78,98
1100010_0101101	//98,45
0101101_1110010	//45,114
1110010_1111110	//114,126
1111110_0100110	//126,38
0100110_0001100	//38,12
0001100_1001011	//12,75
1001011_0110100	//75,52
0110100_1000010	//52,66
1000010_1110111	//66,119
1110111_0110010	//119,50
0110010_1001101	//50,77
1001101_1111010	//77,122
1111010_0111011	//122,59
0111011_1101010	//59,106
1101010_0100111	//106,39
0100111_0110010	//39,50
0110010_1101100	//50,108
1101100_0011010	//108,26
0011010_0101010	//26,42
0101010_1110100	//42,116
1110100_1011111	//116,95
1011111_1001111	//95,79
1001111_0111100	//79,60
0111100_1101110	//60,110
1101110_0110001	//110,49
0110001_1111001	//49,121
1111001_1001011	//121,75
1001011_1110001	//75,113
1110001_0111111	//113,63
0111111_1101001	//63,105
1101001_1000111	//105,71
1000111_1110100	//71,116
1110100_0101100	//116,44
0101100_1011010	//44,90
1011010_0100100	//90,36
0100100_0001111	//36,15
0001111_1011111	//15,95
1011111_1100101	//95,101
1100101_1011101	//101,93
1011101_0000000	//93,0
0000000_0000010	//0,2
0000010_0001010	//2,10
0001010_1101100	//10,108
1101100_0101001	//108,41
0101001_0000100	//41,4
0000100_0101110	//4,46
0101110_1010011	//46,83
1010011_0010000	//83,16
0010000_0011000	//16,24
0011000_0011000	//24,24
0011000_0010111	//24,23
0010111_1011101	//23,93
1011101_0110011	//93,51
0110011_1110011	//51,115
1110011_0111111	//115,63
0111111_1100000	//63,96
1100000_0010010	//96,18
0010010_1001111	//18,79
1001111_1011001	//79,89
1011001_0001001	//89,9
0001001_0110010	//9,50
0110010_0100000	//50,32
0100000_1110110	//32,118
1110110_1101101	//118,109
1101101_1010101	//109,85
1010101_0111101	//85,61
0111101_0101001	//61,41
0101001_1001000	//41,72
1001000_0000100	//72,4
0000100_1100011	//4,99
1100011_0001011	//99,11
0001011_1110110	//11,118
1110110_0001000	//118,8
0001000_0101111	//8,47
0101111_0111010	//47,58
0111010_1111000	//58,120
1111000_1110000	//120,112
1110000_0100111	//112,39
0100111_1010110	//39,86
1010110_1110101	//86,117
1110101_0001110	//117,14
0001110_0110010	//14,50
0110010_0000010	//50,2
0000010_0110111	//2,55
0110111_1111001	//55,121
1111001_0011011	//121,27
0011011_1101001	//27,105
1101001_0101010	//105,42
0101010_0001100	//42,12
0001100_0010010	//12,18
0010010_0110110	//18,54
0110110_1100000	//54,96
1100000_1100110	//96,102
1100110_0101011	//102,43
0101011_0011011	//43,27
0011011_0001111	//27,15
0001111_1101001	//15,105
1101001_1011110	//105,94
1011110_1001011	//94,75
1001011_0010001	//75,17
0010001_0111011	//17,59
0111011_0000101	//59,5
0000101_0000000	//5,0
0000000_1100100	//0,100
1100100_1001000	//100,72
1001000_1100000	//72,96
1100000_1110110	//96,118
1110110_0101000	//118,40
0101000_0111101	//40,61
0111101_0010100	//61,20
0010100_1101110	//20,110
1101110_0100011	//110,35
0100011_0001110	//35,14
0001110_0101000	//14,40
0101000_0101100	//40,44
0101100_1000000	//44,64
1000000_1110001	//64,113
1110001_0000111	//113,7
0000111_1111001	//7,121
1111001_0001100	//121,12
0001100_1100001	//12,97
1100001_0000010	//97,2
0000010_0100010	//2,34
0100010_0111000	//34,56
0111000_0011101	//56,29
0011101_1001011	//29,75
1001011_1110111	//75,119
1110111_0011010	//119,26
0011010_0100110	//26,38
0100110_1111010	//38,122
1111010_1001100	//122,76
1001100_0101011	//76,43
0101011_1000100	//43,68
1000100_0001011	//68,11
0001011_1111011	//11,123
1111011_0001010	//123,10
0001010_0000010	//10,2
0000010_1011110	//2,94
1011110_1100001	//94,97
1100001_1111000	//97,120
1111000_0101101	//120,45
0101101_0110110	//45,54
0110110_1011101	//54,93
1011101_1011010	//93,90
1011010_1011001	//90,89
1011001_0111011	//89,59
0111011_1010100	//59,84
1010100_0111010	//84,58
0111010_1011100	//58,92
1011100_1111000	//92,120
1111000_0101111	//120,47
0101111_1000110	//47,70
1000110_1010001	//70,81
1010001_1011101	//81,93
1011101_1011011	//93,91
1011011_1010000	//91,80
1010000_0010110	//80,22
0010110_0111110	//22,62
0111110_1001000	//62,72
1001000_1001100	//72,76
1001100_1001110	//76,78
1001110_1010010	//78,82
1010010_1101011	//82,107
1101011_1010101	//107,85
1010101_1100000	//85,96
1100000_0110110	//96,54
0110110_0111101	//54,61
0111101_0101000	//61,40
0101000_1110110	//40,118
1110110_1100111	//118,103
1100111_0111001	//103,57
0111001_0101000	//57,40
0101000_1111111	//40,127
1111111_1001011	//127,75
1001011_1100010	//75,98
1100010_1011000	//98,88
1011000_0101110	//88,46
0101110_0101001	//46,41
0101001_0111010	//41,58
0111010_1100100	//58,100
1100100_1111001	//100,121
1111001_0101101	//121,45
0101101_1001100	//45,76
1001100_0011001	//76,25
0011001_0011010	//25,26
0011010_1100101	//26,101
1100101_0100011	//101,35
0100011_1101000	//35,104
1101000_0010001	//104,17
0010001_1000110	//17,70
1000110_1010000	//70,80
1010000_1100111	//80,103
1100111_0100000	//103,32
0100000_0100111	//32,39
0100111_1101001	//39,105
1101001_1001111	//105,79
1001111_1001110	//79,78
1001110_1000101	//78,69
1000101_0000100	//69,4
0000100_1111111	//4,127
1111111_1100101	//127,101
1100101_0111101	//101,61
0111101_1000000	//61,64
1000000_1111000	//64,120
1111000_1110100	//120,116
1110100_0010101	//116,21
0010101_0111101	//21,61
0111101_1011111	//61,95
1011111_1001101	//95,77
1001101_0110100	//77,52
0110100_0011111	//52,31
0011111_1111110	//31,126
1111110_0001000	//126,8
0001000_1100110	//8,102
1100110_0001111	//102,15
0001111_1000100	//15,68
1000100_1111110	//68,126
1111110_1011001	//126,89
1011001_0111001	//89,57
0111001_1000000	//57,64
1000000_1001111	//64,79
1001111_0100010	//79,34
0100010_1001111	//34,79
1001111_0101010	//79,42
0101010_1011101	//42,93
1011101_0111000	//93,56
0111000_0000100	//56,4
0000100_1011010	//4,90
1011010_1001110	//90,78
1001110_1111000	//78,120
1111000_0010010	//120,18
0010010_1001110	//18,78
1001110_0001110	//78,14
0001110_0011111	//14,31
0011111_0110101	//31,53
0110101_0101000	//53,40
0101000_1001010	//40,74
1001010_1010100	//74,84
1010100_0101110	//84,46
0101110_0101110	//46,46
0101110_1110111	//46,119
1110111_0011011	//119,27
0011011_1000001	//27,65
1000001_1001001	//65,73
1001001_1001001	//73,73
1001001_1100011	//73,99
1100011_0111000	//99,56
0111000_0000111	//56,7
0000111_0111100	//7,60
0111100_1111001	//60,121
1111001_1011101	//121,93
1011101_0011001	//93,25
0011001_0001111	//25,15
0001111_0010010	//15,18
0010010_0000011	//18,3
0000011_1010101	//3,85
1010101_1000011	//85,67
1000011_1000110	//67,70
1000110_1111110	//70,126
1111110_0110100	//126,52
0110100_0100000	//52,32
0100000_0001111	//32,15
0001111_0100110	//15,38
0100110_1010101	//38,85
1010101_0110001	//85,49
0110001_1001110	//49,78
1001110_1011001	//78,89
1011001_1111001	//89,121
1111001_1000011	//121,67
1000011_1000110	//67,70
1000110_1110110	//70,118
1110110_0000101	//118,5
0000101_1101010	//5,106
1101010_0011111	//106,31
0011111_1100010	//31,98
1100010_0000100	//98,4
0000100_1111100	//4,124
1111100_1100100	//124,100
1100100_0000111	//100,7
0000111_0100010	//7,34
0100010_0010100	//34,20
0010100_0000110	//20,6
0000110_1010000	//6,80
1010000_0110010	//80,50
0110010_0010001	//50,17
0010001_1010111	//17,87
1010111_0101110	//87,46
0101110_0101000	//46,40
0101000_0010100	//40,20
0010100_0001111	//20,15
0001111_0010110	//15,22
0010110_0011111	//22,31
0011111_0000101	//31,5
0000101_1001011	//5,75
1001011_0000001	//75,1
0000001_1010101	//1,85
1010101_0001110	//85,14
0001110_0001001	//14,9
0001001_1101011	//9,107
1101011_0101010	//107,42
0101010_0011111	//42,31
0011111_0101101	//31,45
0101101_1010100	//45,84
1010100_0100101	//84,37
0100101_1101000	//37,104
1101000_1111111	//104,127
1111111_1000010	//127,66
1000010_1101111	//66,111
1101111_1100010	//111,98
1100010_0101010	//98,42
0101010_0111100	//42,60
0111100_1010110	//60,86
1010110_1000111	//86,71
1000111_0111110	//71,62
0111110_1010001	//62,81
1010001_1001011	//81,75
1001011_0010101	//75,21
0010101_0110000	//21,48
0110000_0001111	//48,15
0001111_1100100	//15,100
1100100_0001111	//100,15
0001111_1010101	//15,85
1010101_0001101	//85,13
0001101_1011011	//13,91
1011011_0111100	//91,60
0111100_1101010	//60,106
1101010_1100001	//106,97
1100001_0001101	//97,13
0001101_1100110	//13,102
1100110_0001111	//102,15
0001111_0101010	//15,42
0101010_1111011	//42,123
1111011_0011100	//123,28
0011100_1001000	//28,72
1001000_0001000	//72,8
0001000_1001101	//8,77
1001101_0110001	//77,49
0110001_1111011	//49,123
1111011_0011111	//123,31
0011111_1001010	//31,74
1001010_0111010	//74,58
0111010_1110100	//58,116
1110100_0011000	//116,24
0011000_1100010	//24,98
1100010_0010100	//98,20
0010100_1100011	//20,99
1100011_0100000	//99,32
0100000_0100100	//32,36
0100100_1011100	//36,92
1011100_1011101	//92,93
1011101_1100111	//93,103
1100111_1001000	//103,72
1001000_1110100	//72,116
1110100_1010111	//116,87
1010111_0100001	//87,33
0100001_0100110	//33,38
0100110_0000101	//38,5
0000101_0101111	//5,47
0101111_0001000	//47,8
0001000_0111101	//8,61
0111101_1111000	//61,120
1111000_0100011	//120,35
0100011_1011001	//35,89
1011001_0101101	//89,45
0101101_1111100	//45,124
1111100_1010111	//124,87
1010111_1010011	//87,83
1010011_0111101	//83,61
0111101_0000011	//61,3
0000011_1010011	//3,83
1010011_0111011	//83,59
0111011_1010110	//59,86
1010110_1000100	//86,68
1000100_0000010	//68,2
0000010_1011010	//2,90
1011010_0000110	//90,6
0000110_0111011	//6,59
0111011_0110101	//59,53
0110101_1111101	//53,125
1111101_1111110	//125,126
1111110_0100100	//126,36
0100100_0011110	//36,30
0011110_1110100	//30,116
1110100_0010100	//116,20
0010100_0000100	//20,4
0000100_1010101	//4,85
1010101_0010100	//85,20
0010100_1000010	//20,66
1000010_0100000	//66,32
0100000_1010111	//32,87
1010111_0110110	//87,54
0110110_0100101	//54,37
0100101_0000100	//37,4
0000100_0000010	//4,2
0000010_0110101	//2,53
0110101_1111111	//53,127
1111111_1111110	//127,126
1111110_0011010	//126,26
0011010_1110011	//26,115
1110011_0110101	//115,53
0110101_0100000	//53,32
0100000_1000111	//32,71
1000111_1010101	//71,85
1010101_1010010	//85,82
1010010_1000001	//82,65
1000001_0010101	//65,21
0010101_1000010	//21,66
1000010_0000010	//66,2
