0010000_1100000	//16,96
1100000_0011110	//96,30
0011110_1000010	//30,66
1000010_1100000	//66,96
1100000_1010110	//96,86
1010110_0011111	//86,31
0011111_1100110	//31,102
1100110_0010010	//102,18
0010010_1100101	//18,101
1100101_1100110	//101,102
1100110_0100101	//102,37
0100101_0011110	//37,30
0011110_1001010	//30,74
1001010_0011101	//74,29
0011101_1111111	//29,127
1111111_0000001	//127,1
0000001_1100111	//1,103
1100111_0110011	//103,51
0110011_1010110	//51,86
1010110_0111100	//86,60
0111100_1000010	//60,66
1000010_1011011	//66,91
1011011_1110100	//91,116
1110100_1010100	//116,84
1010100_0000011	//84,3
0000011_0001010	//3,10
0001010_0000011	//10,3
0000011_1010000	//3,80
1010000_1111010	//80,122
1111010_1111101	//122,125
1111101_0010011	//125,19
0010011_0111110	//19,62
0111110_0010111	//62,23
0010111_0110001	//23,49
0110001_0011000	//49,24
0011000_0101111	//24,47
0101111_1110000	//47,112
1110000_1101001	//112,105
1101001_1101010	//105,106
1101010_0110110	//106,54
0110110_0111110	//54,62
0111110_0101011	//62,43
0101011_1000011	//43,67
1000011_1101101	//67,109
1101101_1100000	//109,96
1100000_1000011	//96,67
1000011_1000011	//67,67
1000011_1101111	//67,111
1101111_1010110	//111,86
1010110_0111111	//86,63
0111111_1101111	//63,111
1101111_1011111	//111,95
1011111_1001000	//95,72
1001000_1110001	//72,113
1110001_0101110	//113,46
0101110_1011111	//46,95
1011111_1111101	//95,125
1111101_1110000	//125,112
1110000_1001011	//112,75
1001011_0011010	//75,26
0011010_1100100	//26,100
1100100_0011000	//100,24
0011000_1110111	//24,119
1110111_0111100	//119,60
0111100_0001110	//60,14
0001110_0000101	//14,5
0000101_1000011	//5,67
1000011_1110100	//67,116
1110100_0110001	//116,49
0110001_0011100	//49,28
0011100_0101010	//28,42
0101010_1111001	//42,121
1111001_0101000	//121,40
0101000_0000010	//40,2
0000010_0000101	//2,5
0000101_0000001	//5,1
0000001_1101110	//1,110
1101110_0100011	//110,35
0100011_0010101	//35,21
0010101_1001011	//21,75
1001011_0100110	//75,38
0100110_0101100	//38,44
0101100_1111101	//44,125
1111101_0010111	//125,23
0010111_0010110	//23,22
0010110_0010001	//22,17
0010001_1000100	//17,68
1000100_0101001	//68,41
0101001_0100110	//41,38
0100110_0001001	//38,9
0001001_1010111	//9,87
1010111_1001010	//87,74
1001010_1100110	//74,102
1100110_0001101	//102,13
0001101_0000110	//13,6
0000110_1000111	//6,71
1000111_0000110	//71,6
0000110_1011100	//6,92
1011100_0000011	//92,3
0000011_1110000	//3,112
1110000_1011100	//112,92
1011100_1111001	//92,121
1111001_1100110	//121,102
1100110_0011001	//102,25
0011001_1100001	//25,97
1100001_0101100	//97,44
0101100_0101011	//44,43
0101011_0011101	//43,29
0011101_0110100	//29,52
0110100_1111101	//52,125
1111101_0110010	//125,50
0110010_1010110	//50,86
1010110_0010110	//86,22
0010110_0111100	//22,60
0111100_0111110	//60,62
0111110_0100110	//62,38
0100110_1101100	//38,108
1101100_1111100	//108,124
1111100_1110111	//124,119
1110111_1110001	//119,113
1110001_1000000	//113,64
1000000_0010011	//64,19
0010011_1101000	//19,104
1101000_0100000	//104,32
0100000_1000000	//32,64
1000000_0011100	//64,28
0011100_0000001	//28,1
0000001_0100000	//1,32
0100000_0111110	//32,62
0111110_1110101	//62,117
1110101_0010110	//117,22
0010110_1100010	//22,98
1100010_0101110	//98,46
0101110_1000001	//46,65
1000001_1011111	//65,95
1011111_1011000	//95,88
1011000_0101011	//88,43
0101011_1100111	//43,103
1100111_1110110	//103,118
1110110_1111110	//118,126
1111110_1110010	//126,114
1110010_0010001	//114,17
0010001_1011100	//17,92
1011100_1001110	//92,78
1001110_1100110	//78,102
1100110_0101110	//102,46
0101110_1110100	//46,116
1110100_1001011	//116,75
1001011_0001010	//75,10
0001010_1110001	//10,113
1110001_0000101	//113,5
0000101_1110111	//5,119
1110111_0001010	//119,10
0001010_1010000	//10,80
1010000_0111101	//80,61
0111101_1011101	//61,93
1011101_0110011	//93,51
0110011_0000101	//51,5
0000101_0101001	//5,41
0101001_0001000	//41,8
0001000_1110110	//8,118
1110110_0010000	//118,16
0010000_0111110	//16,62
0111110_0001010	//62,10
0001010_1101001	//10,105
1101001_0110011	//105,51
0110011_1010011	//51,83
1010011_1110110	//83,118
1110110_1000101	//118,69
1000101_1110101	//69,117
1110101_0100101	//117,37
0100101_1100110	//37,102
1100110_1101001	//102,105
1101001_0100000	//105,32
0100000_1010001	//32,81
1010001_1110101	//81,117
1110101_1010110	//117,86
1010110_1000011	//86,67
1000011_1011110	//67,94
1011110_1000110	//94,70
1000110_0110001	//70,49
0110001_0110000	//49,48
0110000_0110000	//48,48
0110000_1111100	//48,124
1111100_1000101	//124,69
1000101_1111111	//69,127
1111111_0010110	//127,22
0010110_1000000	//22,64
1000000_1111110	//64,126
1111110_0001001	//126,9
0001001_0111101	//9,61
0111101_0111110	//61,62
0111110_1101110	//62,110
1101110_1101110	//110,110
1101110_0111010	//110,58
0111010_0101000	//58,40
0101000_1001100	//40,76
1001100_0010000	//76,16
0010000_0000100	//16,4
0000100_0110001	//4,49
0110001_1110000	//49,112
1110000_0010101	//112,21
0010101_1111000	//21,120
1111000_0010011	//120,19
0010011_1011000	//19,88
1011000_1101001	//88,105
1101001_1010100	//105,84
1010100_0001011	//84,11
0001011_0100110	//11,38
0100110_0111010	//38,58
0111010_0111100	//58,60
0111100_1010111	//60,87
1010111_0100000	//87,32
0100000_1111010	//32,122
1111010_0111000	//122,56
0111000_0111111	//56,63
0111111_0101111	//63,47
0101111_1100000	//47,96
1100000_0110011	//96,51
0110011_0001001	//51,9
0001001_1100001	//9,97
1100001_1100111	//97,103
1100111_1111101	//103,125
1111101_0000011	//125,3
0000011_1100111	//3,103
1100111_1001110	//103,78
1001110_1001010	//78,74
1001010_1111100	//74,124
1111100_0010111	//124,23
0010111_0010110	//23,22
0010110_0110010	//22,50
0110010_1001011	//50,75
1001011_1101011	//75,107
1101011_0001000	//107,8
0001000_0101111	//8,47
0101111_1001000	//47,72
1001000_1111111	//72,127
1111111_0101100	//127,44
0101100_0100010	//44,34
0100010_1001110	//34,78
1001110_0010111	//78,23
0010111_1010011	//23,83
1010011_1001110	//83,78
1001110_0111111	//78,63
0111111_0011000	//63,24
0011000_0001101	//24,13
0001101_1011011	//13,91
1011011_0000000	//91,0
0000000_0001010	//0,10
0001010_0110100	//10,52
0110100_1010100	//52,84
1010100_1111000	//84,120
1111000_0011100	//120,28
0011100_1100000	//28,96
1100000_0101010	//96,42
0101010_0010101	//42,21
0010101_0100000	//21,32
0100000_1110000	//32,112
1110000_0101111	//112,47
0101111_1000111	//47,71
1000111_0001010	//71,10
0001010_0000111	//10,7
0000111_0011011	//7,27
0011011_0000011	//27,3
0000011_1110110	//3,118
1110110_0001100	//118,12
0001100_0001011	//12,11
0001011_1000010	//11,66
1000010_0011111	//66,31
0011111_0101001	//31,41
0101001_1111101	//41,125
1111101_0000000	//125,0
0000000_1101000	//0,104
1101000_1001110	//104,78
1001110_1010101	//78,85
1010101_0111101	//85,61
0111101_1010111	//61,87
1010111_0101011	//87,43
0101011_1011011	//43,91
1011011_1111111	//91,127
1111111_0010101	//127,21
0010101_0111001	//21,57
0111001_0111010	//57,58
0111010_1001110	//58,78
1001110_1110000	//78,112
1110000_0110010	//112,50
0110010_0000011	//50,3
0000011_0110110	//3,54
0110110_1011001	//54,89
1011001_0010100	//89,20
0010100_0101000	//20,40
0101000_1001000	//40,72
1001000_1100110	//72,102
1100110_0100010	//102,34
0100010_0000001	//34,1
0000001_0011010	//1,26
0011010_1010001	//26,81
1010001_1100011	//81,99
1100011_1001011	//99,75
1001011_1000011	//75,67
1000011_1110111	//67,119
1110111_0100001	//119,33
0100001_0100100	//33,36
0100100_1100000	//36,96
1100000_1011010	//96,90
1011010_1101011	//90,107
1101011_0010000	//107,16
0010000_0010001	//16,17
0010001_0011111	//17,31
0011111_0010100	//31,20
0010100_1110111	//20,119
1110111_1111100	//119,124
1111100_0010000	//124,16
0010000_0110001	//16,49
0110001_0100100	//49,36
0100100_1001001	//36,73
1001001_0011100	//73,28
0011100_0011111	//28,31
0011111_1001000	//31,72
1001000_0100101	//72,37
0100101_1010010	//37,82
1010010_1111011	//82,123
1111011_1110101	//123,117
1110101_1000000	//117,64
1000000_1101010	//64,106
1101010_0101000	//106,40
0101000_0100011	//40,35
0100011_1001110	//35,78
1001110_0111100	//78,60
0111100_1001100	//60,76
1001100_0101111	//76,47
0101111_0001010	//47,10
0001010_1000111	//10,71
1000111_1010011	//71,83
1010011_1010111	//83,87
1010111_0101110	//87,46
0101110_0101011	//46,43
0101011_1101011	//43,107
1101011_0111111	//107,63
0111111_1111100	//63,124
1111100_0101111	//124,47
0101111_0000110	//47,6
0000110_1101111	//6,111
1101111_0111000	//111,56
0111000_0111100	//56,60
0111100_1011100	//60,92
1011100_1010010	//92,82
1010010_0101011	//82,43
0101011_1100000	//43,96
1100000_1100110	//96,102
1100110_0111001	//102,57
0111001_0100010	//57,34
0100010_1001100	//34,76
1001100_1100100	//76,100
1100100_1010110	//100,86
1010110_1101101	//86,109
1101101_1010110	//109,86
1010110_1010111	//86,87
1010111_1000010	//87,66
1000010_1100001	//66,97
1100001_1111000	//97,120
1111000_0001000	//120,8
0001000_1110111	//8,119
1110111_1010111	//119,87
1010111_1001111	//87,79
1001111_1111111	//79,127
1111111_1010110	//127,86
1010110_0101010	//86,42
0101010_0011101	//42,29
0011101_0001101	//29,13
0001101_0100010	//13,34
0100010_0111100	//34,60
0111100_1000111	//60,71
1000111_1000011	//71,67
1000011_0000011	//67,3
0000011_1110010	//3,114
1110010_1011000	//114,88
1011000_1111000	//88,120
1111000_0000101	//120,5
0000101_0110100	//5,52
0110100_1111100	//52,124
1111100_1000111	//124,71
1000111_0010110	//71,22
0010110_1101110	//22,110
1101110_0000110	//110,6
0000110_0001111	//6,15
0001111_0001100	//15,12
0001100_0010001	//12,17
0010001_1101011	//17,107
1101011_1110001	//107,113
1110001_0011100	//113,28
0011100_0010010	//28,18
0010010_1000100	//18,68
1000100_1010101	//68,85
1010101_1100100	//85,100
1100100_1101010	//100,106
1101010_1001111	//106,79
1001111_1100110	//79,102
1100110_1100010	//102,98
1100010_0010101	//98,21
0010101_1101111	//21,111
1101111_0010001	//111,17
0010001_1111010	//17,122
1111010_0010011	//122,19
0010011_0101000	//19,40
0101000_0001010	//40,10
0001010_1110100	//10,116
1110100_1101010	//116,106
1101010_0100100	//106,36
0100100_1000111	//36,71
1000111_1111011	//71,123
1111011_0100010	//123,34
0100010_0110001	//34,49
0110001_0000011	//49,3
0000011_0100000	//3,32
0100000_1001000	//32,72
1001000_1000000	//72,64
1000000_0111100	//64,60
0111100_1010101	//60,85
1010101_1101011	//85,107
1101011_1100111	//107,103
1100111_0110101	//103,53
0110101_1110011	//53,115
1110011_0100010	//115,34
0100010_1100000	//34,96
1100000_1110101	//96,117
1110101_0110100	//117,52
0110100_0000100	//52,4
0000100_0001000	//4,8
0001000_1000110	//8,70
1000110_0111010	//70,58
0111010_0101110	//58,46
0101110_1100001	//46,97
1100001_0110111	//97,55
0110111_0000110	//55,6
0000110_1000001	//6,65
1000001_0010001	//65,17
0010001_0011011	//17,27
0011011_0000001	//27,1
0000001_1100001	//1,97
1100001_1100000	//97,96
1100000_0001000	//96,8
0001000_1110110	//8,118
1110110_0110111	//118,55
0110111_0111110	//55,62
0111110_1011000	//62,88
1011000_0010110	//88,22
0010110_1110000	//22,112
1110000_0111010	//112,58
0111010_0101011	//58,43
0101011_1110011	//43,115
1110011_0111100	//115,60
0111100_0001100	//60,12
0001100_1100011	//12,99
1100011_0000110	//99,6
0000110_1001111	//6,79
1001111_0001101	//79,13
0001101_0100111	//13,39
0100111_0101010	//39,42
0101010_1100100	//42,100
1100100_0111001	//100,57
0111001_1100001	//57,97
1100001_0011110	//97,30
0011110_0110101	//30,53
0110101_0110100	//53,52
0110100_1000000	//52,64
1000000_0000110	//64,6
0000110_0000100	//6,4
0000100_1000010	//4,66
1000010_0110110	//66,54
0110110_1101010	//54,106
1101010_0010101	//106,21
0010101_1001101	//21,77
1001101_1111011	//77,123
1111011_0110110	//123,54
0110110_0110010	//54,50
0110010_1100011	//50,99
1100011_0001000	//99,8
0001000_0111000	//8,56
0111000_0100110	//56,38
0100110_0110101	//38,53
0110101_0011101	//53,29
0011101_0100110	//29,38
0100110_1000010	//38,66
1000010_0011001	//66,25
0011001_0111100	//25,60
0111100_0010101	//60,21
0010101_1011011	//21,91
1011011_0001001	//91,9
0001001_0101100	//9,44
0101100_0000011	//44,3
0000011_1001010	//3,74
1001010_0100010	//74,34
0100010_1110110	//34,118
1110110_1001110	//118,78
1001110_1101010	//78,106
1101010_0100110	//106,38
0100110_1101011	//38,107
1101011_0111010	//107,58
0111010_0011110	//58,30
0011110_1111011	//30,123
1111011_0011100	//123,28
0011100_1110000	//28,112
1110000_1001000	//112,72
1001000_0101010	//72,42
0101010_1100001	//42,97
1100001_1111001	//97,121
1111001_1010011	//121,83
1010011_1100000	//83,96
1100000_1010011	//96,83
1010011_1000111	//83,71
1000111_0101010	//71,42
0101010_1110000	//42,112
1110000_1010001	//112,81
1010001_0101100	//81,44
0101100_0111111	//44,63
0111111_1001111	//63,79
1001111_1111111	//79,127
1111111_1100001	//127,97
1100001_0000101	//97,5
0000101_0010110	//5,22
0010110_1000010	//22,66
1000010_0000000	//66,0
0000000_1110110	//0,118
1110110_0000100	//118,4
0000100_1000110	//4,70
1000110_0001011	//70,11
0001011_0001110	//11,14
0001110_1111001	//14,121
1111001_1111000	//121,120
1111000_1100011	//120,99
1100011_1001110	//99,78
1001110_1111101	//78,125
1111101_0001100	//125,12
0001100_1010001	//12,81
1010001_0111010	//81,58
0111010_0110111	//58,55
0110111_1111000	//55,120
1111000_0000001	//120,1
0000001_1011011	//1,91
1011011_1110110	//91,118
1110110_1110111	//118,119
1110111_0000010	//119,2
0000010_0111101	//2,61
0111101_0101011	//61,43
0101011_0001000	//43,8
0001000_1000111	//8,71
1000111_1110010	//71,114
1110010_1101100	//114,108
1101100_1101100	//108,108
1101100_0101001	//108,41
0101001_0001110	//41,14
0001110_1110011	//14,115
1110011_0101011	//115,43
0101011_1100010	//43,98
1100010_0101001	//98,41
0101001_0011110	//41,30
0011110_0001111	//30,15
0001111_0010100	//15,20
0010100_1100000	//20,96
1100000_1101101	//96,109
1101101_0101000	//109,40
0101000_1000000	//40,64
1000000_1010100	//64,84
1010100_0000110	//84,6
0000110_1000110	//6,70
1000110_1001111	//70,79
1001111_0101001	//79,41
0101001_0110100	//41,52
0110100_0000010	//52,2
0000010_0001101	//2,13
0001101_0001000	//13,8
0001000_1100100	//8,100
1100100_0110110	//100,54
0110110_0101001	//54,41
0101001_0011110	//41,30
0011110_0100110	//30,38
0100110_0000000	//38,0
0000000_0110110	//0,54
0110110_0011011	//54,27
0011011_0110010	//27,50
0110010_1000011	//50,67
1000011_0101101	//67,45
0101101_0110100	//45,52
0110100_1100001	//52,97
1100001_0100110	//97,38
0100110_1101000	//38,104
1101000_0100010	//104,34
0100010_0110000	//34,48
0110000_0010011	//48,19
0010011_0101001	//19,41
0101001_0100000	//41,32
0100000_1000000	//32,64
1000000_0111001	//64,57
0111001_0010001	//57,17
0010001_1110000	//17,112
1110000_1011000	//112,88
1011000_0001011	//88,11
0001011_0101001	//11,41
0101001_1010111	//41,87
1010111_1100010	//87,98
1100010_0111111	//98,63
0111111_1011101	//63,93
1011101_0011100	//93,28
0011100_1101010	//28,106
1101010_1001111	//106,79
1001111_1111100	//79,124
1111100_0001110	//124,14
0001110_0100010	//14,34
0100010_1111011	//34,123
1111011_0111001	//123,57
0111001_1111011	//57,123
1111011_1100001	//123,97
1100001_1000101	//97,69
1000101_0101101	//69,45
0101101_0111001	//45,57
0111001_0011111	//57,31
0011111_1110100	//31,116
1110100_1010011	//116,83
1010011_0100001	//83,33
0100001_1111010	//33,122
1111010_0010001	//122,17
0010001_0001010	//17,10
0001010_0001111	//10,15
0001111_0110100	//15,52
0110100_1101101	//52,109
1101101_0010111	//109,23
0010111_1100011	//23,99
1100011_0110011	//99,51
0110011_0011010	//51,26
0011010_0100000	//26,32
0100000_0000011	//32,3
0000011_1111111	//3,127
1111111_1101101	//127,109
1101101_0110010	//109,50
0110010_1010111	//50,87
1010111_1001000	//87,72
1001000_0000010	//72,2
0000010_0111011	//2,59
0111011_1001011	//59,75
1001011_1011110	//75,94
1011110_0111000	//94,56
0111000_0010001	//56,17
0010001_1010001	//17,81
1010001_0110111	//81,55
0110111_0110001	//55,49
0110001_1101010	//49,106
1101010_1011100	//106,92
1011100_1101101	//92,109
1101101_1010011	//109,83
1010011_1100001	//83,97
1100001_1100110	//97,102
1100110_0111100	//102,60
0111100_1001010	//60,74
1001010_1111000	//74,120
1111000_1101011	//120,107
1101011_0001000	//107,8
0001000_0000011	//8,3
0000011_0010000	//3,16
0010000_1101100	//16,108
1101100_1010101	//108,85
1010101_0110011	//85,51
0110011_1110011	//51,115
1110011_1101101	//115,109
1101101_1001110	//109,78
1001110_1001110	//78,78
1001110_1001010	//78,74
1001010_1110111	//74,119
1110111_0111111	//119,63
0111111_0010000	//63,16
0010000_0100111	//16,39
0100111_0010111	//39,23
0010111_0011010	//23,26
0011010_1110111	//26,119
1110111_1111101	//119,125
1111101_1011101	//125,93
1011101_1110110	//93,118
1110110_1000111	//118,71
1000111_0100010	//71,34
0100010_1011110	//34,94
1011110_0001011	//94,11
0001011_0000101	//11,5
0000101_1010100	//5,84
1010100_0110010	//84,50
0110010_0110111	//50,55
0110111_1111100	//55,124
1111100_0110010	//124,50
0110010_1110110	//50,118
1110110_1111100	//118,124
1111100_0111100	//124,60
0111100_0111110	//60,62
0111110_1001011	//62,75
1001011_0000000	//75,0
0000000_0010110	//0,22
0010110_1100001	//22,97
1100001_1010110	//97,86
1010110_0001100	//86,12
0001100_0100001	//12,33
0100001_1100111	//33,103
1100111_0111110	//103,62
0111110_0001110	//62,14
0001110_0111000	//14,56
0111000_1111111	//56,127
1111111_0110001	//127,49
0110001_0010111	//49,23
