0101100_0000100	//44,4
0000100_1111111	//4,127
1111111_1000010	//127,66
1000010_0101000	//66,40
0101000_1111001	//40,121
1111001_0010010	//121,18
0010010_0001110	//18,14
0001110_1101110	//14,110
1101110_1010110	//110,86
1010110_1010110	//86,86
1010110_1011001	//86,89
1011001_0110000	//89,48
0110000_1010110	//48,86
1010110_1010110	//86,86
1010110_0000111	//86,7
0000111_1110100	//7,116
1110100_0100101	//116,37
0100101_0110001	//37,49
0110001_0101111	//49,47
0101111_0010001	//47,17
0010001_1101000	//17,104
1101000_0011001	//104,25
0011001_0011111	//25,31
0011111_0110101	//31,53
0110101_0110010	//53,50
0110010_1011000	//50,88
1011000_1010101	//88,85
1010101_1100010	//85,98
1100010_0010000	//98,16
0010000_1000110	//16,70
1000110_0000111	//70,7
0000111_1101100	//7,108
1101100_1111110	//108,126
1111110_1010100	//126,84
1010100_0011100	//84,28
0011100_1111101	//28,125
1111101_1101111	//125,111
1101111_0000101	//111,5
0000101_0110001	//5,49
0110001_0010001	//49,17
0010001_1001010	//17,74
1001010_1101111	//74,111
1101111_0010101	//111,21
0010101_1111010	//21,122
1111010_1100111	//122,103
1100111_0111110	//103,62
0111110_1001110	//62,78
1001110_1011101	//78,93
1011101_0010110	//93,22
0010110_0110010	//22,50
0110010_0010010	//50,18
0010010_0110011	//18,51
0110011_0011001	//51,25
0011001_0011100	//25,28
0011100_1001110	//28,78
1001110_1001010	//78,74
1001010_0100100	//74,36
0100100_1100100	//36,100
1100100_0100010	//100,34
0100010_1000001	//34,65
1000001_1100100	//65,100
1100100_0000110	//100,6
0000110_1100011	//6,99
1100011_0001111	//99,15
0001111_1110110	//15,118
1110110_0010001	//118,17
0010001_0011000	//17,24
0011000_1111101	//24,125
1111101_1101011	//125,107
1101011_0100111	//107,39
0100111_1111101	//39,125
1111101_0100111	//125,39
0100111_1001010	//39,74
1001010_1111111	//74,127
1111111_0000011	//127,3
0000011_1111111	//3,127
1111111_0001110	//127,14
0001110_1100110	//14,102
1100110_1001110	//102,78
1001110_1001010	//78,74
1001010_0100100	//74,36
0100100_0111010	//36,58
0111010_0110110	//58,54
0110110_0100001	//54,33
0100001_1101111	//33,111
1101111_1101101	//111,109
1101101_1000111	//109,71
1000111_1110001	//71,113
1110001_1000100	//113,68
1000100_0001000	//68,8
0001000_1000000	//8,64
1000000_1111100	//64,124
1111100_1101110	//124,110
1101110_0100110	//110,38
0100110_0011000	//38,24
0011000_1010110	//24,86
1010110_0101010	//86,42
0101010_1110101	//42,117
1110101_1110100	//117,116
1110100_1101000	//116,104
1101000_0101100	//104,44
0101100_0111000	//44,56
0111000_0110010	//56,50
0110010_1110000	//50,112
1110000_0011000	//112,24
0011000_1000111	//24,71
1000111_1100010	//71,98
1100010_1111111	//98,127
1111111_0001010	//127,10
0001010_0001101	//10,13
0001101_1001000	//13,72
1001000_1111010	//72,122
1111010_0010000	//122,16
0010000_0001001	//16,9
0001001_1011011	//9,91
1011011_0011010	//91,26
0011010_0101010	//26,42
0101010_1001110	//42,78
1001110_1001000	//78,72
1001000_1101100	//72,108
1101100_1010000	//108,80
1010000_0000100	//80,4
0000100_1110000	//4,112
1110000_1010010	//112,82
1010010_1101100	//82,108
1101100_1100100	//108,100
1100100_1100110	//100,102
1100110_1111111	//102,127
1111111_1011100	//127,92
1011100_1000000	//92,64
1000000_1110010	//64,114
1110010_1111111	//114,127
1111111_1110010	//127,114
1110010_1111000	//114,120
1111000_0010001	//120,17
0010001_0101101	//17,45
0101101_1110100	//45,116
1110100_0000110	//116,6
0000110_1110010	//6,114
1110010_0111011	//114,59
0111011_0011100	//59,28
0011100_1110011	//28,115
1110011_1111010	//115,122
1111010_0101110	//122,46
0101110_0011000	//46,24
0011000_1100000	//24,96
1100000_1000001	//96,65
1000001_1011110	//65,94
1011110_0001011	//94,11
0001011_1111110	//11,126
1111110_0010100	//126,20
0010100_1111010	//20,122
1111010_0001010	//122,10
0001010_0010110	//10,22
0010110_1110001	//22,113
1110001_0000011	//113,3
0000011_0100000	//3,32
0100000_0000010	//32,2
0000010_0001101	//2,13
0001101_1001101	//13,77
1001101_1001011	//77,75
1001011_0110010	//75,50
0110010_1010001	//50,81
1010001_0000001	//81,1
0000001_1111101	//1,125
1111101_0101000	//125,40
0101000_1011001	//40,89
1011001_0011101	//89,29
0011101_0011100	//29,28
0011100_1111100	//28,124
1111100_1110100	//124,116
1110100_1110010	//116,114
1110010_0000010	//114,2
0000010_1011001	//2,89
1011001_0100110	//89,38
0100110_0100100	//38,36
0100100_1111110	//36,126
1111110_1111110	//126,126
1111110_0101001	//126,41
0101001_0101110	//41,46
0101110_1010001	//46,81
1010001_0111110	//81,62
0111110_1101000	//62,104
1101000_1011100	//104,92
1011100_0110001	//92,49
0110001_0000000	//49,0
0000000_0000011	//0,3
0000011_1001111	//3,79
1001111_1001010	//79,74
1001010_1000000	//74,64
1000000_1001110	//64,78
1001110_1111101	//78,125
1111101_0111000	//125,56
0111000_0001100	//56,12
0001100_1010010	//12,82
1010010_0101110	//82,46
0101110_0001110	//46,14
0001110_0000111	//14,7
0000111_1001010	//7,74
1001010_0000000	//74,0
0000000_1010010	//0,82
1010010_1101010	//82,106
1101010_0100110	//106,38
0100110_1100100	//38,100
1100100_1111110	//100,126
1111110_1111110	//126,126
1111110_0001100	//126,12
0001100_0011110	//12,30
0011110_0000001	//30,1
0000001_0100011	//1,35
0100011_1010010	//35,82
1010010_1001001	//82,73
1001001_0111100	//73,60
0111100_1001100	//60,76
1001100_0000110	//76,6
0000110_1010001	//6,81
1010001_0000110	//81,6
0000110_0000001	//6,1
0000001_1100110	//1,102
1100110_1110111	//102,119
1110111_0101000	//119,40
0101000_1011100	//40,92
1011100_1101000	//92,104
1101000_1010000	//104,80
1010000_1100001	//80,97
1100001_0001100	//97,12
0001100_0110011	//12,51
0110011_1000110	//51,70
1000110_1100100	//70,100
1100100_1010101	//100,85
1010101_0100100	//85,36
0100100_0010110	//36,22
0010110_1010101	//22,85
1010101_0001110	//85,14
0001110_1001010	//14,74
1001010_1010001	//74,81
1010001_1001111	//81,79
1001111_0100010	//79,34
0100010_1101010	//34,106
1101010_1011011	//106,91
1011011_1100001	//91,97
1100001_0010000	//97,16
0010000_1111100	//16,124
1111100_1101111	//124,111
1101111_0001100	//111,12
0001100_1101010	//12,106
1101010_0101100	//106,44
0101100_0011001	//44,25
0011001_1000111	//25,71
1000111_1011001	//71,89
1011001_1011011	//89,91
1011011_0111010	//91,58
0111010_1111100	//58,124
1111100_0011000	//124,24
0011000_0011011	//24,27
0011011_0000111	//27,7
0000111_0001000	//7,8
0001000_1110101	//8,117
1110101_0110110	//117,54
0110110_0001010	//54,10
0001010_0111111	//10,63
0111111_1010011	//63,83
1010011_0100111	//83,39
0100111_0100000	//39,32
0100000_1100101	//32,101
1100101_0101010	//101,42
0101010_0011111	//42,31
0011111_1111001	//31,121
1111001_0110110	//121,54
0110110_0000101	//54,5
0000101_0000010	//5,2
0000010_0011100	//2,28
0011100_1011111	//28,95
1011111_0000011	//95,3
0000011_1101000	//3,104
1101000_1100000	//104,96
1100000_0000010	//96,2
0000010_1010111	//2,87
1010111_0011101	//87,29
0011101_1110100	//29,116
1110100_0110110	//116,54
0110110_1001001	//54,73
1001001_0100000	//73,32
0100000_1011000	//32,88
1011000_0000101	//88,5
0000101_0110011	//5,51
0110011_0101000	//51,40
0101000_1100001	//40,97
1100001_1101100	//97,108
1101100_0000100	//108,4
0000100_0011010	//4,26
0011010_0111001	//26,57
0111001_1011111	//57,95
1011111_1000000	//95,64
1000000_0010100	//64,20
0010100_1011101	//20,93
1011101_1000010	//93,66
1000010_1111101	//66,125
1111101_1100110	//125,102
1100110_0011101	//102,29
0011101_1110001	//29,113
1110001_1101000	//113,104
1101000_0010011	//104,19
0010011_0011111	//19,31
0011111_0111001	//31,57
0111001_0111110	//57,62
0111110_1010101	//62,85
1010101_1011101	//85,93
1011101_1011101	//93,93
1011101_1010100	//93,84
1010100_0010110	//84,22
0010110_0100010	//22,34
0100010_0010010	//34,18
0010010_0010000	//18,16
0010000_1110111	//16,119
1110111_0010001	//119,17
0010001_0000011	//17,3
0000011_1101101	//3,109
1101101_1001101	//109,77
1001101_0011110	//77,30
0011110_1001110	//30,78
1001110_1111010	//78,122
1111010_0011111	//122,31
0011111_0010011	//31,19
0010011_0000100	//19,4
0000100_1011100	//4,92
1011100_0101010	//92,42
0101010_0001101	//42,13
0001101_0101101	//13,45
0101101_1001000	//45,72
1001000_1011101	//72,93
1011101_1111100	//93,124
1111100_1000010	//124,66
1000010_0001010	//66,10
0001010_1011110	//10,94
1011110_0100110	//94,38
0100110_0110001	//38,49
0110001_0000000	//49,0
0000000_0000011	//0,3
0000011_0100100	//3,36
0100100_1011101	//36,93
1011101_0011111	//93,31
0011111_1011001	//31,89
1011001_1100100	//89,100
1100100_0011011	//100,27
0011011_1101110	//27,110
1101110_0100000	//110,32
0100000_0100110	//32,38
0100110_0110111	//38,55
0110111_0000110	//55,6
0000110_1001100	//6,76
1001100_1111111	//76,127
1111111_1101100	//127,108
1101100_0011000	//108,24
0011000_0000110	//24,6
0000110_1011001	//6,89
1011001_1101111	//89,111
1101111_1100111	//111,103
1100111_0101001	//103,41
0101001_1110000	//41,112
1110000_1100101	//112,101
1100101_1001001	//101,73
1001001_1000110	//73,70
1000110_1010110	//70,86
1010110_1101000	//86,104
1101000_0101011	//104,43
0101011_0100001	//43,33
0100001_1110000	//33,112
1110000_0000111	//112,7
0000111_0001010	//7,10
0001010_0110010	//10,50
0110010_1111000	//50,120
1111000_1000011	//120,67
1000011_1111010	//67,122
1111010_0100100	//122,36
0100100_1111001	//36,121
1111001_0010010	//121,18
0010010_0100011	//18,35
0100011_1011001	//35,89
1011001_1010110	//89,86
1010110_1011111	//86,95
1011111_0111111	//95,63
0111111_1100100	//63,100
1100100_1000011	//100,67
1000011_0001000	//67,8
0001000_0011101	//8,29
0011101_0001110	//29,14
0001110_1001001	//14,73
1001001_1011111	//73,95
1011111_0100001	//95,33
0100001_1010010	//33,82
1010010_1000111	//82,71
1000111_0101010	//71,42
0101010_1000010	//42,66
1000010_1100001	//66,97
1100001_1101100	//97,108
1101100_0100100	//108,36
0100100_0001011	//36,11
0001011_0011110	//11,30
0011110_0111110	//30,62
0111110_1111001	//62,121
1111001_0011011	//121,27
0011011_0100010	//27,34
0100010_0010110	//34,22
0010110_1001101	//22,77
1001101_0100100	//77,36
0100100_0111010	//36,58
0111010_0100001	//58,33
0100001_0110110	//33,54
0110110_1101111	//54,111
1101111_1100100	//111,100
1100100_1100001	//100,97
1100001_0111101	//97,61
0111101_1010111	//61,87
1010111_1010110	//87,86
1010110_0101010	//86,42
0101010_1100001	//42,97
1100001_1001010	//97,74
1001010_1110111	//74,119
1110111_0100101	//119,37
0100101_0010101	//37,21
0010101_1001011	//21,75
1001011_1100100	//75,100
1100100_1010000	//100,80
1010000_0111101	//80,61
0111101_1110010	//61,114
1110010_1101100	//114,108
1101100_1111100	//108,124
1111100_0110100	//124,52
0110100_1101011	//52,107
1101011_0010100	//107,20
0010100_1001110	//20,78
1001110_1001001	//78,73
1001001_1110011	//73,115
1110011_0010100	//115,20
0010100_0111111	//20,63
0111111_0111101	//63,61
0111101_1011110	//61,94
1011110_1011000	//94,88
1011000_0011101	//88,29
0011101_1000111	//29,71
1000111_0010011	//71,19
0010011_0000000	//19,0
0000000_0000111	//0,7
0000111_0010001	//7,17
0010001_0001110	//17,14
0001110_1100001	//14,97
1100001_1110100	//97,116
1110100_0111000	//116,56
0111000_1011101	//56,93
1011101_0000001	//93,1
0000001_0101100	//1,44
0101100_1001111	//44,79
1001111_0100100	//79,36
0100100_0011111	//36,31
0011111_1001101	//31,77
1001101_1011101	//77,93
1011101_0011010	//93,26
0011010_0101001	//26,41
0101001_1001000	//41,72
1001000_1011010	//72,90
1011010_0001001	//90,9
0001001_1000011	//9,67
1000011_1100010	//67,98
1100010_0110110	//98,54
0110110_1010010	//54,82
1010010_1000111	//82,71
1000111_0110100	//71,52
0110100_1010010	//52,82
1010010_1100110	//82,102
1100110_1000000	//102,64
1000000_0101011	//64,43
0101011_0000101	//43,5
0000101_1001110	//5,78
1001110_1101101	//78,109
1101101_0001001	//109,9
0001001_0011001	//9,25
0011001_0100100	//25,36
0100100_1000100	//36,68
1000100_1100001	//68,97
1100001_1001100	//97,76
1001100_0011000	//76,24
0011000_1101101	//24,109
1101101_0011111	//109,31
0011111_1001111	//31,79
1001111_1101100	//79,108
1101100_1000011	//108,67
1000011_1111110	//67,126
1111110_1001001	//126,73
1001001_1111001	//73,121
1111001_1010111	//121,87
1010111_0010000	//87,16
0010000_1010101	//16,85
1010101_0100111	//85,39
0100111_1101100	//39,108
1101100_0111001	//108,57
0111001_0000000	//57,0
0000000_1111000	//0,120
1111000_1111011	//120,123
1111011_0110100	//123,52
0110100_1001101	//52,77
1001101_1111110	//77,126
1111110_0110001	//126,49
0110001_0001101	//49,13
0001101_0110001	//13,49
0110001_1100001	//49,97
1100001_1101100	//97,108
1101100_0100101	//108,37
0100101_0010111	//37,23
0010111_1011010	//23,90
1011010_1000010	//90,66
1000010_0110010	//66,50
0110010_1011100	//50,92
1011100_0111010	//92,58
0111010_1111010	//58,122
1111010_0111100	//122,60
0111100_1010100	//60,84
1010100_1100100	//84,100
1100100_0010000	//100,16
0010000_0100001	//16,33
0100001_1000100	//33,68
1000100_1001110	//68,78
1001110_0110110	//78,54
0110110_0010010	//54,18
0010010_1100110	//18,102
1100110_0000101	//102,5
0000101_1001110	//5,78
1001110_0010100	//78,20
0010100_1101000	//20,104
1101000_0100110	//104,38
0100110_1110001	//38,113
1110001_0000000	//113,0
0000000_1101101	//0,109
1101101_1100101	//109,101
1100101_1101011	//101,107
1101011_0000010	//107,2
0000010_0001010	//2,10
0001010_0001010	//10,10
0001010_0111100	//10,60
0111100_0011110	//60,30
0011110_1001010	//30,74
1001010_1101111	//74,111
1101111_0011000	//111,24
0011000_0100110	//24,38
0100110_0101011	//38,43
0101011_0000100	//43,4
0000100_1101000	//4,104
1101000_1000101	//104,69
1000101_0011110	//69,30
0011110_1001011	//30,75
1001011_1000111	//75,71
1000111_1111000	//71,120
1111000_0001011	//120,11
0001011_1011100	//11,92
1011100_0000110	//92,6
0000110_0010000	//6,16
0010000_1001011	//16,75
1001011_1100001	//75,97
1100001_0101001	//97,41
0101001_0110001	//41,49
0110001_0101101	//49,45
0101101_0011011	//45,27
0011011_1100111	//27,103
1100111_1010110	//103,86
1010110_1110001	//86,113
1110001_1011100	//113,92
1011100_0101110	//92,46
0101110_1001011	//46,75
1001011_1010000	//75,80
1010000_0001011	//80,11
0001011_0011101	//11,29
0011101_0110001	//29,49
0110001_1110010	//49,114
1110010_0100011	//114,35
0100011_0001000	//35,8
0001000_1111101	//8,125
1111101_1110110	//125,118
1110110_0110100	//118,52
0110100_1110111	//52,119
1110111_1111010	//119,122
1111010_1101110	//122,110
1101110_1100001	//110,97
1100001_0100111	//97,39
0100111_1000010	//39,66
1000010_1100000	//66,96
1100000_1100000	//96,96
1100000_0001000	//96,8
0001000_1001001	//8,73
1001001_1000110	//73,70
1000110_1111101	//70,125
1111101_0111101	//125,61
0111101_1010010	//61,82
1010010_0001111	//82,15
0001111_0010111	//15,23
0010111_0011111	//23,31
0011111_1111000	//31,120
1111000_0011100	//120,28
0011100_0100001	//28,33
0100001_0111011	//33,59
0111011_0100111	//59,39
0100111_1000011	//39,67
1000011_0100011	//67,35
0100011_1001111	//35,79
1001111_0100000	//79,32
0100000_1001111	//32,79
1001111_0110111	//79,55
0110111_1010001	//55,81
1010001_1111000	//81,120
1111000_1111111	//120,127
1111111_0001100	//127,12
0001100_1101000	//12,104
1101000_0011001	//104,25
0011001_0000011	//25,3
0000011_1100110	//3,102
1100110_1110000	//102,112
1110000_1000000	//112,64
1000000_0000010	//64,2
0000010_0011100	//2,28
0011100_1111011	//28,123
1111011_1111101	//123,125
1111101_0010110	//125,22
0010110_0011000	//22,24
0011000_1001011	//24,75
1001011_0110110	//75,54
0110110_1001110	//54,78
1001110_1011011	//78,91
1011011_1011001	//91,89
1011001_0100101	//89,37
0100101_0101011	//37,43
0101011_1110110	//43,118
1110110_1010001	//118,81
1010001_1010110	//81,86
1010110_0100100	//86,36
0100100_0010010	//36,18
0010010_0010011	//18,19
0010011_0101001	//19,41
0101001_0100010	//41,34
0100010_1101001	//34,105
1101001_0110011	//105,51
0110011_1010110	//51,86
1010110_0000100	//86,4
0000100_1001011	//4,75
1001011_1111010	//75,122
1111010_1100100	//122,100
1100100_0011101	//100,29
0011101_0011010	//29,26
0011010_1100011	//26,99
1100011_0110000	//99,48
0110000_0110001	//48,49
0110001_1001111	//49,79
1001111_0011111	//79,31
0011111_1101101	//31,109
1101101_1111100	//109,124
1111100_1110011	//124,115
1110011_0010010	//115,18
0010010_0011110	//18,30
0011110_0101010	//30,42
0101010_0100101	//42,37
0100101_1010011	//37,83
1010011_0011101	//83,29
0011101_1100000	//29,96
1100000_0011010	//96,26
0011010_0110000	//26,48
0110000_0011000	//48,24
0011000_0110010	//24,50
0110010_0011001	//50,25
0011001_0100111	//25,39
0100111_0001111	//39,15
0001111_0101010	//15,42
0101010_1111011	//42,123
1111011_1101110	//123,110
1101110_1010111	//110,87
1010111_1001000	//87,72
1001000_0110010	//72,50
0110010_1101101	//50,109
1101101_0011010	//109,26
0011010_1111100	//26,124
1111100_0111110	//124,62
0111110_0111111	//62,63
0111111_1010100	//63,84
1010100_0101110	//84,46
0101110_0111001	//46,57
0111001_0110100	//57,52
0110100_1010111	//52,87
1010111_0110110	//87,54
0110110_1001100	//54,76
1001100_1010010	//76,82
1010010_1001001	//82,73
1001001_1100100	//73,100
1100100_0110111	//100,55
0110111_1001111	//55,79
1001111_0100001	//79,33
0100001_1111010	//33,122
1111010_1001110	//122,78
1001110_0011000	//78,24
0011000_0101101	//24,45
0101101_0101101	//45,45
0101101_1110111	//45,119
1110111_1001101	//119,77
1001101_0001111	//77,15
0001111_0100111	//15,39
0100111_0101101	//39,45
0101101_1000011	//45,67
1000011_0111011	//67,59
0111011_0001000	//59,8
